captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933959,1,4:29,"R.Fitzgerald 37 yard field goal is GOOD, Center-J.Jansen, Holder-S.Martin.",4,12,ATL 19,19,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933959,1,4:29,"R.Fitzgerald 37 yard field goal is GOOD, Center-J.Jansen, Holder-S.Martin.",4,12,ATL 19,19,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933959,1,4:29,"R.Fitzgerald 37 yard field goal is GOOD, Center-J.Jansen, Holder-S.Martin.",4,12,ATL 19,19,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933959,1,4:29,"R.Fitzgerald 37 yard field goal is GOOD, Center-J.Jansen, Holder-S.Martin.",4,12,ATL 19,19,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933979,1,4:29,R.Fitzgerald kicks 56 yards from CAR 35 to ATL 9. O.Zaccheaus to ATL 30 for 21 yards (B.Tremayne). CAR-C.Cherelus was injured during the play.,2,6,ATL 6,65,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933979,1,4:29,R.Fitzgerald kicks 56 yards from CAR 35 to ATL 9. O.Zaccheaus to ATL 30 for 21 yards (B.Tremayne). CAR-C.Cherelus was injured during the play.,2,6,ATL 6,65,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933979,1,4:29,R.Fitzgerald kicks 56 yards from CAR 35 to ATL 9. O.Zaccheaus to ATL 30 for 21 yards (B.Tremayne). CAR-C.Cherelus was injured during the play.,2,6,ATL 6,65,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933979,1,4:29,R.Fitzgerald kicks 56 yards from CAR 35 to ATL 9. O.Zaccheaus to ATL 30 for 21 yards (B.Tremayne). CAR-C.Cherelus was injured during the play.,2,6,ATL 6,65,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933979,1,4:29,R.Fitzgerald kicks 56 yards from CAR 35 to ATL 9. O.Zaccheaus to ATL 30 for 21 yards (B.Tremayne). CAR-C.Cherelus was injured during the play.,2,6,ATL 6,65,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,401872933979,1,4:29,R.Fitzgerald kicks 56 yards from CAR 35 to ATL 9. O.Zaccheaus to ATL 30 for 21 yards (B.Tremayne). CAR-C.Cherelus was injured during the play.,2,6,ATL 6,65,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331012,1,4:23,(Shotgun) C.Rush pass short middle to D.London to ATL 44 for 14 yards (B.Okereke; L.Ransom).,1,10,ATL 30,30,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331012,1,4:23,(Shotgun) C.Rush pass short middle to D.London to ATL 44 for 14 yards (B.Okereke; L.Ransom).,1,10,ATL 30,30,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331012,1,4:23,(Shotgun) C.Rush pass short middle to D.London to ATL 44 for 14 yards (B.Okereke; L.Ransom).,1,10,ATL 30,30,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331012,1,4:23,(Shotgun) C.Rush pass short middle to D.London to ATL 44 for 14 yards (B.Okereke; L.Ransom).,1,10,ATL 30,30,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331012,1,4:23,(Shotgun) C.Rush pass short middle to D.London to ATL 44 for 14 yards (B.Okereke; L.Ransom).,1,10,ATL 30,30,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331012,1,4:23,(Shotgun) C.Rush pass short middle to D.London to ATL 44 for 14 yards (B.Okereke; L.Ransom).,1,10,ATL 30,30,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331042,1,3:49,Br.Robinson left guard to CAR 47 for 9 yards (D.Lloyd).,1,10,ATL 44,44,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331042,1,3:49,Br.Robinson left guard to CAR 47 for 9 yards (D.Lloyd).,1,10,ATL 44,44,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331042,1,3:49,Br.Robinson left guard to CAR 47 for 9 yards (D.Lloyd).,1,10,ATL 44,44,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331042,1,3:49,Br.Robinson left guard to CAR 47 for 9 yards (D.Lloyd).,1,10,ATL 44,44,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331042,1,3:49,Br.Robinson left guard to CAR 47 for 9 yards (D.Lloyd).,1,10,ATL 44,44,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331042,1,3:49,Br.Robinson left guard to CAR 47 for 9 yards (D.Lloyd).,1,10,ATL 44,44,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331064,1,3:10,Br.Robinson left guard to CAR 40 for 7 yards (A.Hall; J.Moon).,2,1,CAR 47,53,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331064,1,3:10,Br.Robinson left guard to CAR 40 for 7 yards (A.Hall; J.Moon).,2,1,CAR 47,53,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331064,1,3:10,Br.Robinson left guard to CAR 40 for 7 yards (A.Hall; J.Moon).,2,1,CAR 47,53,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331064,1,3:10,Br.Robinson left guard to CAR 40 for 7 yards (A.Hall; J.Moon).,2,1,CAR 47,53,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331064,1,3:10,Br.Robinson left guard to CAR 40 for 7 yards (A.Hall; J.Moon).,2,1,CAR 47,53,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331064,1,3:10,Br.Robinson left guard to CAR 40 for 7 yards (A.Hall; J.Moon).,2,1,CAR 47,53,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331086,1,2:31,(Shotgun) C.Rush pass short right to Z.Branch to CAR 37 for 3 yards (Z.Wheatley).,1,10,CAR 40,60,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331086,1,2:31,(Shotgun) C.Rush pass short right to Z.Branch to CAR 37 for 3 yards (Z.Wheatley).,1,10,CAR 40,60,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331086,1,2:31,(Shotgun) C.Rush pass short right to Z.Branch to CAR 37 for 3 yards (Z.Wheatley).,1,10,CAR 40,60,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331086,1,2:31,(Shotgun) C.Rush pass short right to Z.Branch to CAR 37 for 3 yards (Z.Wheatley).,1,10,CAR 40,60,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331086,1,2:31,(Shotgun) C.Rush pass short right to Z.Branch to CAR 37 for 3 yards (Z.Wheatley).,1,10,CAR 40,60,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331086,1,2:31,(Shotgun) C.Rush pass short right to Z.Branch to CAR 37 for 3 yards (Z.Wheatley).,1,10,CAR 40,60,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331111,1,1:56,(Shotgun) Bi.Robinson right guard to CAR 32 for 5 yards (A.Hall; D.Brown).,2,7,CAR 37,63,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331111,1,1:56,(Shotgun) Bi.Robinson right guard to CAR 32 for 5 yards (A.Hall; D.Brown).,2,7,CAR 37,63,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331111,1,1:56,(Shotgun) Bi.Robinson right guard to CAR 32 for 5 yards (A.Hall; D.Brown).,2,7,CAR 37,63,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331111,1,1:56,(Shotgun) Bi.Robinson right guard to CAR 32 for 5 yards (A.Hall; D.Brown).,2,7,CAR 37,63,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331111,1,1:56,(Shotgun) Bi.Robinson right guard to CAR 32 for 5 yards (A.Hall; D.Brown).,2,7,CAR 37,63,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331111,1,1:56,(Shotgun) Bi.Robinson right guard to CAR 32 for 5 yards (A.Hall; D.Brown).,2,7,CAR 37,63,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331133,1,1:20,Bi.Robinson right guard to CAR 31 for 1 yard (D.Lloyd; B.Okereke).,3,2,CAR 32,68,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331133,1,1:20,Bi.Robinson right guard to CAR 31 for 1 yard (D.Lloyd; B.Okereke).,3,2,CAR 32,68,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331133,1,1:20,Bi.Robinson right guard to CAR 31 for 1 yard (D.Lloyd; B.Okereke).,3,2,CAR 32,68,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331133,1,1:20,Bi.Robinson right guard to CAR 31 for 1 yard (D.Lloyd; B.Okereke).,3,2,CAR 32,68,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331133,1,1:20,Bi.Robinson right guard to CAR 31 for 1 yard (D.Lloyd; B.Okereke).,3,2,CAR 32,68,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331133,1,1:20,Bi.Robinson right guard to CAR 31 for 1 yard (D.Lloyd; B.Okereke).,3,2,CAR 32,68,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331155,1,0:46,D.London left end to CAR 33 for -2 yards (D.Lloyd).,4,1,CAR 31,69,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331155,1,0:46,D.London left end to CAR 33 for -2 yards (D.Lloyd).,4,1,CAR 31,69,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331155,1,0:46,D.London left end to CAR 33 for -2 yards (D.Lloyd).,4,1,CAR 31,69,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331155,1,0:46,D.London left end to CAR 33 for -2 yards (D.Lloyd).,4,1,CAR 31,69,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331155,1,0:46,D.London left end to CAR 33 for -2 yards (D.Lloyd).,4,1,CAR 31,69,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331155,1,0:46,D.London left end to CAR 33 for -2 yards (D.Lloyd).,4,1,CAR 31,69,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331177,1,0:40,(Shotgun) B.Young pass short left to T.McMillan to CAR 41 for 8 yards (D.Deablo).,1,10,CAR 33,67,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331177,1,0:40,(Shotgun) B.Young pass short left to T.McMillan to CAR 41 for 8 yards (D.Deablo).,1,10,CAR 33,67,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331177,1,0:40,(Shotgun) B.Young pass short left to T.McMillan to CAR 41 for 8 yards (D.Deablo).,1,10,CAR 33,67,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331177,1,0:40,(Shotgun) B.Young pass short left to T.McMillan to CAR 41 for 8 yards (D.Deablo).,1,10,CAR 33,67,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331177,1,0:40,(Shotgun) B.Young pass short left to T.McMillan to CAR 41 for 8 yards (D.Deablo).,1,10,CAR 33,67,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331177,1,0:40,(Shotgun) B.Young pass short left to T.McMillan to CAR 41 for 8 yards (D.Deablo).,1,10,CAR 33,67,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331202,1,0:00,END QUARTER 1,2,2,ATL 6,59,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331202,1,0:00,END QUARTER 1,2,2,ATL 6,59,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331202,1,0:00,END QUARTER 1,2,2,ATL 6,59,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331202,1,0:00,END QUARTER 1,2,2,ATL 6,59,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331202,1,0:00,END QUARTER 1,2,2,ATL 6,59,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Carolina Panthers,,,pinnacle,-7457,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331202,1,0:00,END QUARTER 1,2,2,ATL 6,59,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,ML,Atlanta Falcons,,,kalshi,9900,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331222,2,15:00,"(Shotgun) C.Hubbard left guard to CAR 47 for 6 yards (D.Deablo).PENALTY on CAR-L.Fortner, Offensive Holding, 10 yards, enforced at CAR 41 - No Play.",2,2,CAR 41,59,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,-9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331222,2,15:00,"(Shotgun) C.Hubbard left guard to CAR 47 for 6 yards (D.Deablo).PENALTY on CAR-L.Fortner, Offensive Holding, 10 yards, enforced at CAR 41 - No Play.",2,2,CAR 41,59,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Spread,Atlanta Falcons,,9.5,novig,140,—,—,,-10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331222,2,15:00,"(Shotgun) C.Hubbard left guard to CAR 47 for 6 yards (D.Deablo).PENALTY on CAR-L.Fortner, Offensive Holding, 10 yards, enforced at CAR 41 - No Play.",2,2,CAR 41,59,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Over,,43.5,polymarket,108,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872933,4018729331222,2,15:00,"(Shotgun) C.Hubbard left guard to CAR 47 for 6 yards (D.Deablo).PENALTY on CAR-L.Fortner, Offensive Holding, 10 yards, enforced at CAR 41 - No Play.",2,2,CAR 41,59,-10,Atlanta Falcons,Carolina Panthers,0,10,0.4,99.6,83.0,110.0,193.0,260.0,53.0,313.0,game,Total,Under,,43.5,betfair,1687,—,—,,10.0,,hit,,,,—,,
