captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342532,3,14:30,J.Burrow pass short middle to E.All to HST 36 for 5 yards (W.Anderson).,1,10,HOU 41,41,-4,Houston Texans,Cincinnati Bengals,3,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342564,3,13:54,"C.Brown left guard to HST 40 for -4 yards (W.Anderson, A.Al-Shaair).",2,5,HOU 36,36,-4,Houston Texans,Cincinnati Bengals,3,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-4,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342564,3,13:54,"C.Brown left guard to HST 40 for -4 yards (W.Anderson, A.Al-Shaair).",2,5,HOU 36,36,-4,Houston Texans,Cincinnati Bengals,3,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-4,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342564,3,13:54,"C.Brown left guard to HST 40 for -4 yards (W.Anderson, A.Al-Shaair).",2,5,HOU 36,36,-4,Houston Texans,Cincinnati Bengals,3,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342564,3,13:54,"C.Brown left guard to HST 40 for -4 yards (W.Anderson, A.Al-Shaair).",2,5,HOU 36,36,-4,Houston Texans,Cincinnati Bengals,3,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342564,3,13:54,"C.Brown left guard to HST 40 for -4 yards (W.Anderson, A.Al-Shaair).",2,5,HOU 36,36,-4,Houston Texans,Cincinnati Bengals,3,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342564,3,13:54,"C.Brown left guard to HST 40 for -4 yards (W.Anderson, A.Al-Shaair).",2,5,HOU 36,36,-4,Houston Texans,Cincinnati Bengals,3,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342586,3,13:14,(Shotgun) J.Burrow pass short middle to A.Iosivas to HST 33 for 7 yards (R.Blankenship).,3,9,HOU 40,40,-4,Houston Texans,Cincinnati Bengals,3,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-4,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342586,3,13:14,(Shotgun) J.Burrow pass short middle to A.Iosivas to HST 33 for 7 yards (R.Blankenship).,3,9,HOU 40,40,-4,Houston Texans,Cincinnati Bengals,3,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-4,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342586,3,13:14,(Shotgun) J.Burrow pass short middle to A.Iosivas to HST 33 for 7 yards (R.Blankenship).,3,9,HOU 40,40,-4,Houston Texans,Cincinnati Bengals,3,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,10.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342586,3,13:14,(Shotgun) J.Burrow pass short middle to A.Iosivas to HST 33 for 7 yards (R.Blankenship).,3,9,HOU 40,40,-4,Houston Texans,Cincinnati Bengals,3,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,10.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342586,3,13:14,(Shotgun) J.Burrow pass short middle to A.Iosivas to HST 33 for 7 yards (R.Blankenship).,3,9,HOU 40,40,-4,Houston Texans,Cincinnati Bengals,3,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342586,3,13:14,(Shotgun) J.Burrow pass short middle to A.Iosivas to HST 33 for 7 yards (R.Blankenship).,3,9,HOU 40,40,-4,Houston Texans,Cincinnati Bengals,3,7,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342621,3,12:28,Official Timeout at 12:28.,-1,11,CIN 35,65,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342621,3,12:28,Official Timeout at 12:28.,-1,11,CIN 35,65,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342621,3,12:28,Official Timeout at 12:28.,-1,11,CIN 35,65,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342621,3,12:28,Official Timeout at 12:28.,-1,11,CIN 35,65,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342621,3,12:28,Official Timeout at 12:28.,-1,11,CIN 35,65,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342621,3,12:28,Official Timeout at 12:28.,-1,11,CIN 35,65,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342611,3,12:28,"E.McPherson 51 yard field goal is GOOD, Center-W.Wagner, Holder-R.Rehkow.",4,2,HOU 33,33,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342611,3,12:28,"E.McPherson 51 yard field goal is GOOD, Center-W.Wagner, Holder-R.Rehkow.",4,2,HOU 33,33,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342611,3,12:28,"E.McPherson 51 yard field goal is GOOD, Center-W.Wagner, Holder-R.Rehkow.",4,2,HOU 33,33,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342611,3,12:28,"E.McPherson 51 yard field goal is GOOD, Center-W.Wagner, Holder-R.Rehkow.",4,2,HOU 33,33,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342611,3,12:28,"E.McPherson 51 yard field goal is GOOD, Center-W.Wagner, Holder-R.Rehkow.",4,2,HOU 33,33,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342611,3,12:28,"E.McPherson 51 yard field goal is GOOD, Center-W.Wagner, Holder-R.Rehkow.",4,2,HOU 33,33,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342631,3,12:28,E.McPherson kicks 60 yards from CIN 35 to HST 5. W.Marks to HST 27 for 22 yards (K.Dugger).,3,11,CIN 27,65,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342631,3,12:28,E.McPherson kicks 60 yards from CIN 35 to HST 5. W.Marks to HST 27 for 22 yards (K.Dugger).,3,11,CIN 27,65,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342631,3,12:28,E.McPherson kicks 60 yards from CIN 35 to HST 5. W.Marks to HST 27 for 22 yards (K.Dugger).,3,11,CIN 27,65,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342631,3,12:28,E.McPherson kicks 60 yards from CIN 35 to HST 5. W.Marks to HST 27 for 22 yards (K.Dugger).,3,11,CIN 27,65,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342631,3,12:28,E.McPherson kicks 60 yards from CIN 35 to HST 5. W.Marks to HST 27 for 22 yards (K.Dugger).,3,11,CIN 27,65,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342631,3,12:28,E.McPherson kicks 60 yards from CIN 35 to HST 5. W.Marks to HST 27 for 22 yards (K.Dugger).,3,11,CIN 27,65,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342661,3,12:24,W.Marks left tackle to HST 30 for 3 yards (J.Battle; D.Knight).,1,10,HOU 27,27,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342661,3,12:24,W.Marks left tackle to HST 30 for 3 yards (J.Battle; D.Knight).,1,10,HOU 27,27,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342661,3,12:24,W.Marks left tackle to HST 30 for 3 yards (J.Battle; D.Knight).,1,10,HOU 27,27,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342661,3,12:24,W.Marks left tackle to HST 30 for 3 yards (J.Battle; D.Knight).,1,10,HOU 27,27,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342661,3,12:24,W.Marks left tackle to HST 30 for 3 yards (J.Battle; D.Knight).,1,10,HOU 27,27,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342661,3,12:24,W.Marks left tackle to HST 30 for 3 yards (J.Battle; D.Knight).,1,10,HOU 27,27,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342683,3,11:52,C.Stroud pass short right to F.Moreau to HST 39 for 9 yards (D.Hill).,2,7,HOU 30,30,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342683,3,11:52,C.Stroud pass short right to F.Moreau to HST 39 for 9 yards (D.Hill).,2,7,HOU 30,30,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342683,3,11:52,C.Stroud pass short right to F.Moreau to HST 39 for 9 yards (D.Hill).,2,7,HOU 30,30,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342683,3,11:52,C.Stroud pass short right to F.Moreau to HST 39 for 9 yards (D.Hill).,2,7,HOU 30,30,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342683,3,11:52,C.Stroud pass short right to F.Moreau to HST 39 for 9 yards (D.Hill).,2,7,HOU 30,30,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342683,3,11:52,C.Stroud pass short right to F.Moreau to HST 39 for 9 yards (D.Hill).,2,7,HOU 30,30,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342708,3,11:12,"PENALTY on HST-K.Rutledge, False Start, 5 yards, enforced at HST 39 - No Play.",1,10,HOU 39,39,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342708,3,11:12,"PENALTY on HST-K.Rutledge, False Start, 5 yards, enforced at HST 39 - No Play.",1,10,HOU 39,39,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342708,3,11:12,"PENALTY on HST-K.Rutledge, False Start, 5 yards, enforced at HST 39 - No Play.",1,10,HOU 39,39,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342708,3,11:12,"PENALTY on HST-K.Rutledge, False Start, 5 yards, enforced at HST 39 - No Play.",1,10,HOU 39,39,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342708,3,11:12,"PENALTY on HST-K.Rutledge, False Start, 5 yards, enforced at HST 39 - No Play.",1,10,HOU 39,39,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342708,3,11:12,"PENALTY on HST-K.Rutledge, False Start, 5 yards, enforced at HST 39 - No Play.",1,10,HOU 39,39,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342732,3,10:51,(Shotgun) C.Stroud scrambles up the middle to HST 48 for 14 yards (D.Knight).,1,15,HOU 34,34,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342732,3,10:51,(Shotgun) C.Stroud scrambles up the middle to HST 48 for 14 yards (D.Knight).,1,15,HOU 34,34,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342732,3,10:51,(Shotgun) C.Stroud scrambles up the middle to HST 48 for 14 yards (D.Knight).,1,15,HOU 34,34,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342732,3,10:51,(Shotgun) C.Stroud scrambles up the middle to HST 48 for 14 yards (D.Knight).,1,15,HOU 34,34,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342732,3,10:51,(Shotgun) C.Stroud scrambles up the middle to HST 48 for 14 yards (D.Knight).,1,15,HOU 34,34,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342732,3,10:51,(Shotgun) C.Stroud scrambles up the middle to HST 48 for 14 yards (D.Knight).,1,15,HOU 34,34,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342754,3,9:51,W.Marks up the middle to CIN 49 for 3 yards (T.Slaton).,2,1,HOU 48,48,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342754,3,9:51,W.Marks up the middle to CIN 49 for 3 yards (T.Slaton).,2,1,HOU 48,48,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342754,3,9:51,W.Marks up the middle to CIN 49 for 3 yards (T.Slaton).,2,1,HOU 48,48,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342754,3,9:51,W.Marks up the middle to CIN 49 for 3 yards (T.Slaton).,2,1,HOU 48,48,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342754,3,9:51,W.Marks up the middle to CIN 49 for 3 yards (T.Slaton).,2,1,HOU 48,48,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342754,3,9:51,W.Marks up the middle to CIN 49 for 3 yards (T.Slaton).,2,1,HOU 48,48,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342776,3,9:09,C.Stroud pass short middle to W.Marks to CIN 40 for 9 yards (D.Knight; D.Hill).,1,10,CIN 49,51,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342776,3,9:09,C.Stroud pass short middle to W.Marks to CIN 40 for 9 yards (D.Knight; D.Hill).,1,10,CIN 49,51,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342776,3,9:09,C.Stroud pass short middle to W.Marks to CIN 40 for 9 yards (D.Knight; D.Hill).,1,10,CIN 49,51,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342776,3,9:09,C.Stroud pass short middle to W.Marks to CIN 40 for 9 yards (D.Knight; D.Hill).,1,10,CIN 49,51,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Under,,35.5,kalshi,-118,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342776,3,9:09,C.Stroud pass short middle to W.Marks to CIN 40 for 9 yards (D.Knight; D.Hill).,1,10,CIN 49,51,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Cincinnati Bengals,,,polymarket,-810,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342776,3,9:09,C.Stroud pass short middle to W.Marks to CIN 40 for 9 yards (D.Knight; D.Hill).,1,10,CIN 49,51,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,ML,Houston Texans,,,kalshi,733,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342801,3,8:24,C.Stroud pass incomplete short middle to W.Marks.,2,1,CIN 40,60,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Cincinnati Bengals,,-9.5,kalshi,-109,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342801,3,8:24,C.Stroud pass incomplete short middle to W.Marks.,2,1,CIN 40,60,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Spread,Houston Texans,,9.5,kalshi,-171,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872934,4018729342801,3,8:24,C.Stroud pass incomplete short middle to W.Marks.,2,1,CIN 40,60,-7,Houston Texans,Cincinnati Bengals,3,10,9.5,90.5,227.0,61.0,288.0,162.0,59.0,221.0,game,Total,Over,,35.5,kalshi,-186,—,—,,13.0,,miss,,,,—,,
