captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462655,3,6:39,R.Stevenson up the middle to PIT 36 for 24 yards (A.Samuel).,1,10,NE 40,40,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462655,3,6:39,R.Stevenson up the middle to PIT 36 for 24 yards (A.Samuel).,1,10,NE 40,40,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462655,3,6:39,R.Stevenson up the middle to PIT 36 for 24 yards (A.Samuel).,1,10,NE 40,40,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462655,3,6:39,R.Stevenson up the middle to PIT 36 for 24 yards (A.Samuel).,1,10,NE 40,40,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462655,3,6:39,R.Stevenson up the middle to PIT 36 for 24 yards (A.Samuel).,1,10,NE 40,40,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462677,3,5:57,R.Stevenson left tackle to PIT 27 for 9 yards (J.Brisker; J.Ramsey).,1,10,PIT 36,64,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462677,3,5:57,R.Stevenson left tackle to PIT 27 for 9 yards (J.Brisker; J.Ramsey).,1,10,PIT 36,64,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462677,3,5:57,R.Stevenson left tackle to PIT 27 for 9 yards (J.Brisker; J.Ramsey).,1,10,PIT 36,64,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462677,3,5:57,R.Stevenson left tackle to PIT 27 for 9 yards (J.Brisker; J.Ramsey).,1,10,PIT 36,64,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462677,3,5:57,R.Stevenson left tackle to PIT 27 for 9 yards (J.Brisker; J.Ramsey).,1,10,PIT 36,64,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462677,3,5:57,R.Stevenson left tackle to PIT 27 for 9 yards (J.Brisker; J.Ramsey).,1,10,PIT 36,64,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462699,3,5:17,T.Henderson right guard to PIT 27 for no gain (P.Queen; K.Benton).,2,1,PIT 27,73,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462699,3,5:17,T.Henderson right guard to PIT 27 for no gain (P.Queen; K.Benton).,2,1,PIT 27,73,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462699,3,5:17,T.Henderson right guard to PIT 27 for no gain (P.Queen; K.Benton).,2,1,PIT 27,73,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462699,3,5:17,T.Henderson right guard to PIT 27 for no gain (P.Queen; K.Benton).,2,1,PIT 27,73,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462699,3,5:17,T.Henderson right guard to PIT 27 for no gain (P.Queen; K.Benton).,2,1,PIT 27,73,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462699,3,5:17,T.Henderson right guard to PIT 27 for no gain (P.Queen; K.Benton).,2,1,PIT 27,73,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462721,3,4:38,D.Maye pass short left to E.Chism to PIT 29 for -2 yards (N.Herbig).,3,1,PIT 27,73,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462721,3,4:38,D.Maye pass short left to E.Chism to PIT 29 for -2 yards (N.Herbig).,3,1,PIT 27,73,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462721,3,4:38,D.Maye pass short left to E.Chism to PIT 29 for -2 yards (N.Herbig).,3,1,PIT 27,73,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462721,3,4:38,D.Maye pass short left to E.Chism to PIT 29 for -2 yards (N.Herbig).,3,1,PIT 27,73,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462721,3,4:38,D.Maye pass short left to E.Chism to PIT 29 for -2 yards (N.Herbig).,3,1,PIT 27,73,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462721,3,4:38,D.Maye pass short left to E.Chism to PIT 29 for -2 yards (N.Herbig).,3,1,PIT 27,73,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462746,3,3:55," A.Borregales 47 yard field goal is No Good, Wide Right, Center-J.Ashby, Holder-M.Wishnowsky.",4,3,PIT 29,71,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462746,3,3:55," A.Borregales 47 yard field goal is No Good, Wide Right, Center-J.Ashby, Holder-M.Wishnowsky.",4,3,PIT 29,71,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462746,3,3:55," A.Borregales 47 yard field goal is No Good, Wide Right, Center-J.Ashby, Holder-M.Wishnowsky.",4,3,PIT 29,71,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462746,3,3:55," A.Borregales 47 yard field goal is No Good, Wide Right, Center-J.Ashby, Holder-M.Wishnowsky.",4,3,PIT 29,71,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462746,3,3:55," A.Borregales 47 yard field goal is No Good, Wide Right, Center-J.Ashby, Holder-M.Wishnowsky.",4,3,PIT 29,71,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462746,3,3:55," A.Borregales 47 yard field goal is No Good, Wide Right, Center-J.Ashby, Holder-M.Wishnowsky.",4,3,PIT 29,71,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462757,3,3:50,Official Timeout at 03:50.,1,10,PIT 37,63,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462757,3,3:50,Official Timeout at 03:50.,1,10,PIT 37,63,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462757,3,3:50,Official Timeout at 03:50.,1,10,PIT 37,63,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462757,3,3:50,Official Timeout at 03:50.,1,10,PIT 37,63,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462757,3,3:50,Official Timeout at 03:50.,1,10,PIT 37,63,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462757,3,3:50,Official Timeout at 03:50.,1,10,PIT 37,63,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462767,3,3:50,(Shotgun) J.Warren up the middle to PIT 42 for 5 yards (Q.Hutchins; J.Reed).,1,10,PIT 37,63,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462767,3,3:50,(Shotgun) J.Warren up the middle to PIT 42 for 5 yards (Q.Hutchins; J.Reed).,1,10,PIT 37,63,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462767,3,3:50,(Shotgun) J.Warren up the middle to PIT 42 for 5 yards (Q.Hutchins; J.Reed).,1,10,PIT 37,63,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462767,3,3:50,(Shotgun) J.Warren up the middle to PIT 42 for 5 yards (Q.Hutchins; J.Reed).,1,10,PIT 37,63,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462767,3,3:50,(Shotgun) J.Warren up the middle to PIT 42 for 5 yards (Q.Hutchins; J.Reed).,1,10,PIT 37,63,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462767,3,3:50,(Shotgun) J.Warren up the middle to PIT 42 for 5 yards (Q.Hutchins; J.Reed).,1,10,PIT 37,63,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462796,3,3:11,A.Rodgers pass short middle to B.Skowronek to PIT 44 for 2 yards (J.Reed) [R.Spillane].,2,5,PIT 42,58,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462796,3,3:11,A.Rodgers pass short middle to B.Skowronek to PIT 44 for 2 yards (J.Reed) [R.Spillane].,2,5,PIT 42,58,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462796,3,3:11,A.Rodgers pass short middle to B.Skowronek to PIT 44 for 2 yards (J.Reed) [R.Spillane].,2,5,PIT 42,58,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462796,3,3:11,A.Rodgers pass short middle to B.Skowronek to PIT 44 for 2 yards (J.Reed) [R.Spillane].,2,5,PIT 42,58,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462796,3,3:11,A.Rodgers pass short middle to B.Skowronek to PIT 44 for 2 yards (J.Reed) [R.Spillane].,2,5,PIT 42,58,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462796,3,3:11,A.Rodgers pass short middle to B.Skowronek to PIT 44 for 2 yards (J.Reed) [R.Spillane].,2,5,PIT 42,58,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462821,3,2:27,(Shotgun) A.Rodgers pass incomplete short left to D.Metcalf.,3,3,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462821,3,2:27,(Shotgun) A.Rodgers pass incomplete short left to D.Metcalf.,3,3,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462821,3,2:27,(Shotgun) A.Rodgers pass incomplete short left to D.Metcalf.,3,3,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462821,3,2:27,(Shotgun) A.Rodgers pass incomplete short left to D.Metcalf.,3,3,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462821,3,2:27,(Shotgun) A.Rodgers pass incomplete short left to D.Metcalf.,3,3,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462821,3,2:27,(Shotgun) A.Rodgers pass incomplete short left to D.Metcalf.,3,3,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462844,3,2:22,"C.Johnston punts 48 yards to NE 8, Center-C.Kuntz, downed by PIT-R.Spears-Jennings.",4,3,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462844,3,2:22,"C.Johnston punts 48 yards to NE 8, Center-C.Kuntz, downed by PIT-R.Spears-Jennings.",4,3,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462844,3,2:22,"C.Johnston punts 48 yards to NE 8, Center-C.Kuntz, downed by PIT-R.Spears-Jennings.",4,3,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462844,3,2:22,"C.Johnston punts 48 yards to NE 8, Center-C.Kuntz, downed by PIT-R.Spears-Jennings.",4,3,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462844,3,2:22,"C.Johnston punts 48 yards to NE 8, Center-C.Kuntz, downed by PIT-R.Spears-Jennings.",4,3,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462844,3,2:22,"C.Johnston punts 48 yards to NE 8, Center-C.Kuntz, downed by PIT-R.Spears-Jennings.",4,3,PIT 44,56,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462857,3,2:12,Official Timeout at 02:12.,1,10,NE 8,8,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462857,3,2:12,Official Timeout at 02:12.,1,10,NE 8,8,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462857,3,2:12,Official Timeout at 02:12.,1,10,NE 8,8,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462857,3,2:12,Official Timeout at 02:12.,1,10,NE 8,8,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462857,3,2:12,Official Timeout at 02:12.,1,10,NE 8,8,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462857,3,2:12,Official Timeout at 02:12.,1,10,NE 8,8,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,New England Patriots,,,bet365,-3030.0,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462869,3,2:12,(Shotgun) D.Maye pass deep right to R.Doubs pushed ob at PIT 29 for 63 yards (R.Jenkins).,1,10,NE 8,8,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,6.5,novig,300.0,—,—,,+7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462869,3,2:12,(Shotgun) D.Maye pass deep right to R.Doubs pushed ob at PIT 29 for 63 yards (R.Jenkins).,1,10,NE 8,8,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Spread,Pittsburgh Steelers,,-6.5,novig,300.0,—,—,,+7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462869,3,2:12,(Shotgun) D.Maye pass deep right to R.Doubs pushed ob at PIT 29 for 63 yards (R.Jenkins).,1,10,NE 8,8,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Over,,40.0,,,—,—,,13.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462869,3,2:12,(Shotgun) D.Maye pass deep right to R.Doubs pushed ob at PIT 29 for 63 yards (R.Jenkins).,1,10,NE 8,8,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,Total,Under,,40.0,,,—,—,,13.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872946,4018729462869,3,2:12,(Shotgun) D.Maye pass deep right to R.Doubs pushed ob at PIT 29 for 63 yards (R.Jenkins).,1,10,NE 8,8,7,New England Patriots,Pittsburgh Steelers,10,3,98.1,1.9,191.0,120.0,311.0,85.0,73.0,158.0,game,ML,Pittsburgh Steelers,,,kalshi,4900.0,—,—,,Loss,,miss,,,,—,,
