captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352319,3,11:04,"(No Huddle, Shotgun) B.Mayfield pass short left to B.Irving to CLV 14 for -3 yards (C.Schwesinger).",2,6,CLE 11,89,3,Tampa Bay Buccaneers,Cleveland Browns,9,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352344,3,10:20,(Shotgun) B.Mayfield scrambles up the middle pushed ob at CLV 5 for 9 yards (G.Delpit).,3,9,CLE 14,86,3,Tampa Bay Buccaneers,Cleveland Browns,9,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,+3,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352344,3,10:20,(Shotgun) B.Mayfield scrambles up the middle pushed ob at CLV 5 for 9 yards (G.Delpit).,3,9,CLE 14,86,3,Tampa Bay Buccaneers,Cleveland Browns,9,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,+3,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352344,3,10:20,(Shotgun) B.Mayfield scrambles up the middle pushed ob at CLV 5 for 9 yards (G.Delpit).,3,9,CLE 14,86,3,Tampa Bay Buccaneers,Cleveland Browns,9,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,15.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352344,3,10:20,(Shotgun) B.Mayfield scrambles up the middle pushed ob at CLV 5 for 9 yards (G.Delpit).,3,9,CLE 14,86,3,Tampa Bay Buccaneers,Cleveland Browns,9,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,15.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352344,3,10:20,(Shotgun) B.Mayfield scrambles up the middle pushed ob at CLV 5 for 9 yards (G.Delpit).,3,9,CLE 14,86,3,Tampa Bay Buccaneers,Cleveland Browns,9,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352405,3,9:33,Official Timeout at 09:33.,-1,8,CLE 15,85,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352405,3,9:33,Official Timeout at 09:33.,-1,8,CLE 15,85,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352405,3,9:33,Official Timeout at 09:33.,-1,8,CLE 15,85,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,22.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352405,3,9:33,Official Timeout at 09:33.,-1,8,CLE 15,85,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,22.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352405,3,9:33,Official Timeout at 09:33.,-1,8,CLE 15,85,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352371,3,9:33,"B.Mayfield pass short left to E.Egbuka for 5 yards, TOUCHDOWN. C.McLaughlin extra point is GOOD, Center-E.Deckers, Holder-R.Dixon.",1,5,CLE 5,95,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352371,3,9:33,"B.Mayfield pass short left to E.Egbuka for 5 yards, TOUCHDOWN. C.McLaughlin extra point is GOOD, Center-E.Deckers, Holder-R.Dixon.",1,5,CLE 5,95,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352371,3,9:33,"B.Mayfield pass short left to E.Egbuka for 5 yards, TOUCHDOWN. C.McLaughlin extra point is GOOD, Center-E.Deckers, Holder-R.Dixon.",1,5,CLE 5,95,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,22.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352371,3,9:33,"B.Mayfield pass short left to E.Egbuka for 5 yards, TOUCHDOWN. C.McLaughlin extra point is GOOD, Center-E.Deckers, Holder-R.Dixon.",1,5,CLE 5,95,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,22.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352371,3,9:33,"B.Mayfield pass short left to E.Egbuka for 5 yards, TOUCHDOWN. C.McLaughlin extra point is GOOD, Center-E.Deckers, Holder-R.Dixon.",1,5,CLE 5,95,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352412,3,9:33,C.McLaughlin kicks 65 yards from TB 35 to CLV 0. R.Sanders to CLV 26 for 26 yards (K.Knowles; J.Trotter).,3,8,,35,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352412,3,9:33,C.McLaughlin kicks 65 yards from TB 35 to CLV 0. R.Sanders to CLV 26 for 26 yards (K.Knowles; J.Trotter).,3,8,,35,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352412,3,9:33,C.McLaughlin kicks 65 yards from TB 35 to CLV 0. R.Sanders to CLV 26 for 26 yards (K.Knowles; J.Trotter).,3,8,,35,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,22.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352412,3,9:33,C.McLaughlin kicks 65 yards from TB 35 to CLV 0. R.Sanders to CLV 26 for 26 yards (K.Knowles; J.Trotter).,3,8,,35,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,22.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352412,3,9:33,C.McLaughlin kicks 65 yards from TB 35 to CLV 0. R.Sanders to CLV 26 for 26 yards (K.Knowles; J.Trotter).,3,8,,35,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352442,3,9:28,Q.Judkins up the middle to CLV 27 for 1 yard (J.Trotter; V.Vea).,1,10,CLE 26,74,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352442,3,9:28,Q.Judkins up the middle to CLV 27 for 1 yard (J.Trotter; V.Vea).,1,10,CLE 26,74,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352442,3,9:28,Q.Judkins up the middle to CLV 27 for 1 yard (J.Trotter; V.Vea).,1,10,CLE 26,74,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,22.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352442,3,9:28,Q.Judkins up the middle to CLV 27 for 1 yard (J.Trotter; V.Vea).,1,10,CLE 26,74,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,22.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352442,3,9:28,Q.Judkins up the middle to CLV 27 for 1 yard (J.Trotter; V.Vea).,1,10,CLE 26,74,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352464,3,8:51, (Shotgun) D.Watson pass short left to H.Fannin to CLV 33 for 6 yards (B.Morrison; Y.Diaby).,2,9,CLE 27,73,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352464,3,8:51, (Shotgun) D.Watson pass short left to H.Fannin to CLV 33 for 6 yards (B.Morrison; Y.Diaby).,2,9,CLE 27,73,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352464,3,8:51, (Shotgun) D.Watson pass short left to H.Fannin to CLV 33 for 6 yards (B.Morrison; Y.Diaby).,2,9,CLE 27,73,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,22.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352464,3,8:51, (Shotgun) D.Watson pass short left to H.Fannin to CLV 33 for 6 yards (B.Morrison; Y.Diaby).,2,9,CLE 27,73,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,22.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352464,3,8:51, (Shotgun) D.Watson pass short left to H.Fannin to CLV 33 for 6 yards (B.Morrison; Y.Diaby).,2,9,CLE 27,73,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352477,3,8:12,Timeout #1 by CLV at 08:12.,3,3,CLE 33,67,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352477,3,8:12,Timeout #1 by CLV at 08:12.,3,3,CLE 33,67,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352477,3,8:12,Timeout #1 by CLV at 08:12.,3,3,CLE 33,67,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,22.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352477,3,8:12,Timeout #1 by CLV at 08:12.,3,3,CLE 33,67,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,22.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352477,3,8:12,Timeout #1 by CLV at 08:12.,3,3,CLE 33,67,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352489,3,8:12,(Shotgun) D.Watson right end to CLV 41 for 8 yards (K.Scott).,3,3,CLE 33,67,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352489,3,8:12,(Shotgun) D.Watson right end to CLV 41 for 8 yards (K.Scott).,3,3,CLE 33,67,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352489,3,8:12,(Shotgun) D.Watson right end to CLV 41 for 8 yards (K.Scott).,3,3,CLE 33,67,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,22.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352489,3,8:12,(Shotgun) D.Watson right end to CLV 41 for 8 yards (K.Scott).,3,3,CLE 33,67,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,22.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352489,3,8:12,(Shotgun) D.Watson right end to CLV 41 for 8 yards (K.Scott).,3,3,CLE 33,67,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352518,3,7:32,(Shotgun) D.Watson pass short right to D.Boston to TB 44 for 15 yards (Z.McCollum) [A.Winfield].,1,10,CLE 41,59,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352518,3,7:32,(Shotgun) D.Watson pass short right to D.Boston to TB 44 for 15 yards (Z.McCollum) [A.Winfield].,1,10,CLE 41,59,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352518,3,7:32,(Shotgun) D.Watson pass short right to D.Boston to TB 44 for 15 yards (Z.McCollum) [A.Winfield].,1,10,CLE 41,59,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,22.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352518,3,7:32,(Shotgun) D.Watson pass short right to D.Boston to TB 44 for 15 yards (Z.McCollum) [A.Winfield].,1,10,CLE 41,59,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,22.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352518,3,7:32,(Shotgun) D.Watson pass short right to D.Boston to TB 44 for 15 yards (Z.McCollum) [A.Winfield].,1,10,CLE 41,59,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352548,3,6:55,Q.Judkins right guard to TB 39 for 5 yards (S.Dennis; J.Trotter).,1,10,TB 44,44,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352548,3,6:55,Q.Judkins right guard to TB 39 for 5 yards (S.Dennis; J.Trotter).,1,10,TB 44,44,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352548,3,6:55,Q.Judkins right guard to TB 39 for 5 yards (S.Dennis; J.Trotter).,1,10,TB 44,44,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,22.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352548,3,6:55,Q.Judkins right guard to TB 39 for 5 yards (S.Dennis; J.Trotter).,1,10,TB 44,44,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,22.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352548,3,6:55,Q.Judkins right guard to TB 39 for 5 yards (S.Dennis; J.Trotter).,1,10,TB 44,44,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352570,3,6:15,(Shotgun) D.Watson pass short left to K.Concepcion pushed ob at TB 30 for 9 yards (B.Morrison).,2,5,TB 39,39,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352570,3,6:15,(Shotgun) D.Watson pass short left to K.Concepcion pushed ob at TB 30 for 9 yards (B.Morrison).,2,5,TB 39,39,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352570,3,6:15,(Shotgun) D.Watson pass short left to K.Concepcion pushed ob at TB 30 for 9 yards (B.Morrison).,2,5,TB 39,39,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,22.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352570,3,6:15,(Shotgun) D.Watson pass short left to K.Concepcion pushed ob at TB 30 for 9 yards (B.Morrison).,2,5,TB 39,39,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,22.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352570,3,6:15,(Shotgun) D.Watson pass short left to K.Concepcion pushed ob at TB 30 for 9 yards (B.Morrison).,2,5,TB 39,39,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352600,3,5:41,(Shotgun) D.Watson pass short left to I.Bond pushed ob at TB 20 for 10 yards (B.Morrison).,1,10,TB 30,30,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352600,3,5:41,(Shotgun) D.Watson pass short left to I.Bond pushed ob at TB 20 for 10 yards (B.Morrison).,1,10,TB 30,30,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352600,3,5:41,(Shotgun) D.Watson pass short left to I.Bond pushed ob at TB 20 for 10 yards (B.Morrison).,1,10,TB 30,30,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,22.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352600,3,5:41,(Shotgun) D.Watson pass short left to I.Bond pushed ob at TB 20 for 10 yards (B.Morrison).,1,10,TB 30,30,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,22.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352600,3,5:41,(Shotgun) D.Watson pass short left to I.Bond pushed ob at TB 20 for 10 yards (B.Morrison).,1,10,TB 30,30,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352630,3,5:10,(Shotgun) D.Watson pass short middle to K.Concepcion to TB 14 for 6 yards (J.Trotter).,1,10,TB 20,20,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Cleveland Browns,,8.5,polymarketus,-1012,—,—,,+10,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352630,3,5:10,(Shotgun) D.Watson pass short middle to K.Concepcion to TB 14 for 6 yards (J.Trotter).,1,10,TB 20,20,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Spread,Tampa Bay Buccaneers,,-8.5,polymarket,733,—,—,,+10,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352630,3,5:10,(Shotgun) D.Watson pass short middle to K.Concepcion to TB 14 for 6 yards (J.Trotter).,1,10,TB 20,20,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Over,,42.5,betfair,109,—,—,,22.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352630,3,5:10,(Shotgun) D.Watson pass short middle to K.Concepcion to TB 14 for 6 yards (J.Trotter).,1,10,TB 20,20,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,Total,Under,,42.5,betfair,-130,—,—,,22.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872935,4018729352630,3,5:10,(Shotgun) D.Watson pass short middle to K.Concepcion to TB 14 for 6 yards (J.Trotter).,1,10,TB 20,20,10,Tampa Bay Buccaneers,Cleveland Browns,16,6,66.7,33.3,87.0,114.0,201.0,152.0,33.0,185.0,game,ML,Tampa Bay Buccaneers,,,polymarket,-195,—,—,,Win,,hit,,,,—,,
