captured_at,sport,year,week,event_id,play_id,period,clock,play_text,down,distance,possession,yard_line,score_margin,home,away,home_score,away_score,home_win_prob,away_win_prob,home_pass_yds,home_rush_yds,home_total_yds,away_pass_yds,away_rush_yds,away_total_yds,market_type,market,selection,player,line,book_id,book_price,model_projection,model_price,model_prob,actual_result,actual_stat,bet_result,expected_roi_pct,pregame_line,pregame_book_price,pregame_projection,pregame_capture_at,pregame_capture_type
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392602,3,7:24,N.Singleton left end to TEN 36 for 6 yards (Q.Mitchell).,2,11,TEN 30,30,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392624,3,6:42,(Shotgun) C.Ward pass short right to W.Robinson ran ob at TEN 45 for 9 yards (A.Mukuba).,3,5,TEN 36,36,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392624,3,6:42,(Shotgun) C.Ward pass short right to W.Robinson ran ob at TEN 45 for 9 yards (A.Mukuba).,3,5,TEN 36,36,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392624,3,6:42,(Shotgun) C.Ward pass short right to W.Robinson ran ob at TEN 45 for 9 yards (A.Mukuba).,3,5,TEN 36,36,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,27.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392624,3,6:42,(Shotgun) C.Ward pass short right to W.Robinson ran ob at TEN 45 for 9 yards (A.Mukuba).,3,5,TEN 36,36,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,27.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392624,3,6:42,(Shotgun) C.Ward pass short right to W.Robinson ran ob at TEN 45 for 9 yards (A.Mukuba).,3,5,TEN 36,36,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392624,3,6:42,(Shotgun) C.Ward pass short right to W.Robinson ran ob at TEN 45 for 9 yards (A.Mukuba).,3,5,TEN 36,36,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392654,3,6:06,C.Ward pass deep right to C.Ridley to PHI 30 for 25 yards (T.Woolen).,1,10,TEN 45,45,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392654,3,6:06,C.Ward pass deep right to C.Ridley to PHI 30 for 25 yards (T.Woolen).,1,10,TEN 45,45,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392654,3,6:06,C.Ward pass deep right to C.Ridley to PHI 30 for 25 yards (T.Woolen).,1,10,TEN 45,45,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,27.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392654,3,6:06,C.Ward pass deep right to C.Ridley to PHI 30 for 25 yards (T.Woolen).,1,10,TEN 45,45,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,27.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392654,3,6:06,C.Ward pass deep right to C.Ridley to PHI 30 for 25 yards (T.Woolen).,1,10,TEN 45,45,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392654,3,6:06,C.Ward pass deep right to C.Ridley to PHI 30 for 25 yards (T.Woolen).,1,10,TEN 45,45,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392679,3,5:27,N.Singleton up the middle to PHI 26 for 4 yards (M.Ojomo; C.DeJean).,1,10,PHI 30,70,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392679,3,5:27,N.Singleton up the middle to PHI 26 for 4 yards (M.Ojomo; C.DeJean).,1,10,PHI 30,70,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392679,3,5:27,N.Singleton up the middle to PHI 26 for 4 yards (M.Ojomo; C.DeJean).,1,10,PHI 30,70,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,27.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392679,3,5:27,N.Singleton up the middle to PHI 26 for 4 yards (M.Ojomo; C.DeJean).,1,10,PHI 30,70,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,27.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392679,3,5:27,N.Singleton up the middle to PHI 26 for 4 yards (M.Ojomo; C.DeJean).,1,10,PHI 30,70,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392679,3,5:27,N.Singleton up the middle to PHI 26 for 4 yards (M.Ojomo; C.DeJean).,1,10,PHI 30,70,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392701,3,4:43,C.Ward pass short left to C.Ridley to PHI 16 for 10 yards (Q.Mitchell).,2,6,PHI 26,74,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392701,3,4:43,C.Ward pass short left to C.Ridley to PHI 16 for 10 yards (Q.Mitchell).,2,6,PHI 26,74,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392701,3,4:43,C.Ward pass short left to C.Ridley to PHI 16 for 10 yards (Q.Mitchell).,2,6,PHI 26,74,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,27.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392701,3,4:43,C.Ward pass short left to C.Ridley to PHI 16 for 10 yards (Q.Mitchell).,2,6,PHI 26,74,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,27.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392701,3,4:43,C.Ward pass short left to C.Ridley to PHI 16 for 10 yards (Q.Mitchell).,2,6,PHI 26,74,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392701,3,4:43,C.Ward pass short left to C.Ridley to PHI 16 for 10 yards (Q.Mitchell).,2,6,PHI 26,74,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392726,3,4:07,N.Singleton up the middle to PHI 15 for 1 yard (J.Campbell; M.Ojomo).,1,10,PHI 16,84,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392726,3,4:07,N.Singleton up the middle to PHI 15 for 1 yard (J.Campbell; M.Ojomo).,1,10,PHI 16,84,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392726,3,4:07,N.Singleton up the middle to PHI 15 for 1 yard (J.Campbell; M.Ojomo).,1,10,PHI 16,84,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,27.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392726,3,4:07,N.Singleton up the middle to PHI 15 for 1 yard (J.Campbell; M.Ojomo).,1,10,PHI 16,84,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,27.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392726,3,4:07,N.Singleton up the middle to PHI 15 for 1 yard (J.Campbell; M.Ojomo).,1,10,PHI 16,84,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392726,3,4:07,N.Singleton up the middle to PHI 15 for 1 yard (J.Campbell; M.Ojomo).,1,10,PHI 16,84,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392748,3,3:31,(Shotgun) C.Ward pass short left to G.Helm to PHI 7 for 8 yards (J.Campbell; Q.Mitchell).,2,9,PHI 15,85,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392748,3,3:31,(Shotgun) C.Ward pass short left to G.Helm to PHI 7 for 8 yards (J.Campbell; Q.Mitchell).,2,9,PHI 15,85,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392748,3,3:31,(Shotgun) C.Ward pass short left to G.Helm to PHI 7 for 8 yards (J.Campbell; Q.Mitchell).,2,9,PHI 15,85,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,27.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392748,3,3:31,(Shotgun) C.Ward pass short left to G.Helm to PHI 7 for 8 yards (J.Campbell; Q.Mitchell).,2,9,PHI 15,85,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,27.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392748,3,3:31,(Shotgun) C.Ward pass short left to G.Helm to PHI 7 for 8 yards (J.Campbell; Q.Mitchell).,2,9,PHI 15,85,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392748,3,3:31,(Shotgun) C.Ward pass short left to G.Helm to PHI 7 for 8 yards (J.Campbell; Q.Mitchell).,2,9,PHI 15,85,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392773,3,3:06,(No Huddle) C.Ward up the middle to PHI 6 for 1 yard (J.Hunt).,3,1,PHI 7,93,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392773,3,3:06,(No Huddle) C.Ward up the middle to PHI 6 for 1 yard (J.Hunt).,3,1,PHI 7,93,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392773,3,3:06,(No Huddle) C.Ward up the middle to PHI 6 for 1 yard (J.Hunt).,3,1,PHI 7,93,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,27.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392773,3,3:06,(No Huddle) C.Ward up the middle to PHI 6 for 1 yard (J.Hunt).,3,1,PHI 7,93,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,27.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392773,3,3:06,(No Huddle) C.Ward up the middle to PHI 6 for 1 yard (J.Hunt).,3,1,PHI 7,93,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392773,3,3:06,(No Huddle) C.Ward up the middle to PHI 6 for 1 yard (J.Hunt).,3,1,PHI 7,93,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392795,3,2:26,T.Pollard left guard to PHI 2 for 4 yards (C.DeJean; A.Mukuba).,1,6,PHI 6,94,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392795,3,2:26,T.Pollard left guard to PHI 2 for 4 yards (C.DeJean; A.Mukuba).,1,6,PHI 6,94,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392795,3,2:26,T.Pollard left guard to PHI 2 for 4 yards (C.DeJean; A.Mukuba).,1,6,PHI 6,94,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,27.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392795,3,2:26,T.Pollard left guard to PHI 2 for 4 yards (C.DeJean; A.Mukuba).,1,6,PHI 6,94,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,27.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392795,3,2:26,T.Pollard left guard to PHI 2 for 4 yards (C.DeJean; A.Mukuba).,1,6,PHI 6,94,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392795,3,2:26,T.Pollard left guard to PHI 2 for 4 yards (C.DeJean; A.Mukuba).,1,6,PHI 6,94,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392817,3,1:45,T.Pollard left tackle to PHI 1 for 1 yard (A.Mukuba).,2,2,PHI 2,98,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,-7,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392817,3,1:45,T.Pollard left tackle to PHI 1 for 1 yard (A.Mukuba).,2,2,PHI 2,98,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,-7,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392817,3,1:45,T.Pollard left tackle to PHI 1 for 1 yard (A.Mukuba).,2,2,PHI 2,98,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,27.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392817,3,1:45,T.Pollard left tackle to PHI 1 for 1 yard (A.Mukuba).,2,2,PHI 2,98,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,27.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392817,3,1:45,T.Pollard left tackle to PHI 1 for 1 yard (A.Mukuba).,2,2,PHI 2,98,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Win,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392817,3,1:45,T.Pollard left tackle to PHI 1 for 1 yard (A.Mukuba).,2,2,PHI 2,98,-7,Tennessee Titans,Philadelphia Eagles,10,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392870,3,0:57,Official Timeout at 00:57.,-1,12,PHI 15,85,0,Tennessee Titans,Philadelphia Eagles,17,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392870,3,0:57,Official Timeout at 00:57.,-1,12,PHI 15,85,0,Tennessee Titans,Philadelphia Eagles,17,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392870,3,0:57,Official Timeout at 00:57.,-1,12,PHI 15,85,0,Tennessee Titans,Philadelphia Eagles,17,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,34.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392870,3,0:57,Official Timeout at 00:57.,-1,12,PHI 15,85,0,Tennessee Titans,Philadelphia Eagles,17,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,34.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392870,3,0:57,Official Timeout at 00:57.,-1,12,PHI 15,85,0,Tennessee Titans,Philadelphia Eagles,17,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392870,3,0:57,Official Timeout at 00:57.,-1,12,PHI 15,85,0,Tennessee Titans,Philadelphia Eagles,17,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392839,3,0:57,"C.Ward scrambles left end for 1 yard, TOUCHDOWN. J.Slye extra point is GOOD, Center-M.Cox, Holder-T.Townsend.",3,1,PHI 1,99,0,Tennessee Titans,Philadelphia Eagles,17,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392839,3,0:57,"C.Ward scrambles left end for 1 yard, TOUCHDOWN. J.Slye extra point is GOOD, Center-M.Cox, Holder-T.Townsend.",3,1,PHI 1,99,0,Tennessee Titans,Philadelphia Eagles,17,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Tennessee Titans,,3.5,polymarketus,-164,—,—,,0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392839,3,0:57,"C.Ward scrambles left end for 1 yard, TOUCHDOWN. J.Slye extra point is GOOD, Center-M.Cox, Holder-T.Townsend.",3,1,PHI 1,99,0,Tennessee Titans,Philadelphia Eagles,17,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Over,,40.5,kalshi,-150,—,—,,34.0,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392839,3,0:57,"C.Ward scrambles left end for 1 yard, TOUCHDOWN. J.Slye extra point is GOOD, Center-M.Cox, Holder-T.Townsend.",3,1,PHI 1,99,0,Tennessee Titans,Philadelphia Eagles,17,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Total,Under,,40.5,prophetx,152,—,—,,34.0,,hit,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392839,3,0:57,"C.Ward scrambles left end for 1 yard, TOUCHDOWN. J.Slye extra point is GOOD, Center-M.Cox, Holder-T.Townsend.",3,1,PHI 1,99,0,Tennessee Titans,Philadelphia Eagles,17,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Philadelphia Eagles,,,bet365,-235,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392839,3,0:57,"C.Ward scrambles left end for 1 yard, TOUCHDOWN. J.Slye extra point is GOOD, Center-M.Cox, Holder-T.Townsend.",3,1,PHI 1,99,0,Tennessee Titans,Philadelphia Eagles,17,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,ML,Tennessee Titans,,,polymarket,257,—,—,,Loss,,miss,,,,—,,
2026-09-20T19:22:51.890725+00:00,nfl,2026,2,401872939,4018729392877,3,0:57,"J.Slye kicks 65 yards from TEN 35 to end zone, Touchback to the PHI 35.",3,12,PHI 29,35,0,Tennessee Titans,Philadelphia Eagles,17,17,35.6,64.4,116.0,76.0,192.0,168.0,84.0,252.0,game,Spread,Philadelphia Eagles,,-3.5,kalshi,6491,—,—,,0,,miss,,,,—,,
